AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.0016825397033244371,0.1911405622959137,2.3895836420706473e-07,7.073856431816239e-05,0.0010695281671360135,0.06274963170289993,casanare,UNICO,12366.333,12366.708,3.0
0.002936245407909155,0.22503982484340668,4.1932608496608736e-07,4.008224823337514e-05,0.006241836817935109,0.10270704329013824,casanare,UNICO,12366.667,12367.042,3.0
0.006413674913346767,0.11165834218263626,3.416091516328379e-07,0.0008616721315775067,0.007895245682448149,0.024711914360523224,casanare,UNICO,12367.0,12367.375,3.0
0.021144503727555275,0.051836634054780006,8.441271326375954e-08,0.0006315924838418141,7.31306954548927e-05,0.013121359050273895,casanare,UNICO,12367.667,12368.042,3.0
0.17524012923240662,0.0009497965802438557,2.0036534209566526e-07,0.0003262147947680205,0.008011436089873314,0.008719326928257942,casanare,UNICO,12369.0,12369.375,3.0
0.1493239849805832,0.00040101258127833717,1.4587531893539563e-07,0.006815899396315217,0.0003428038180572912,0.0038911837618798018,casanare,UNICO,12369.667,12370.042,3.0
0.23619836568832397,0.0007653260981896892,8.881117565806562e-07,0.0672349464148283,0.0011455117783043534,0.00177901447750628,casanare,UNICO,12370.0,12370.375,3.0
0.5538824796676636,5.1240816901554354e-05,1.0559657113162757e-06,0.025085875764489174,0.002618892875034362,0.004315183963626623,casanare,UNICO,12370.333,12370.708,3.0
0.4885256886482239,0.00018932059174403548,8.879304544961997e-07,0.004311255412176251,0.03133305720984936,0.0040418473072350025,casanare,UNICO,12370.667,12371.042,3.0
0.6198515295982361,6.593838043045253e-05,2.2038676661395584e-06,0.3007960543036461,0.007291244342923164,0.003103797324001789,casanare,UNICO,12372.0,12372.375,3.0
0.004273851867765188,0.6867725551128387,1.5063226733502688e-05,0.020579590927809477,0.02994950022548437,0.18052347004413605,casanare,UNICO,12375.667,12376.042,3.0
0.012399242259562016,0.4289932996034622,1.0496546189120437e-05,0.004886718757916242,0.017240434885025024,0.2608015537261963,casanare,UNICO,12376.667,12377.042,3.0
0.5915685892105103,0.0002746526224655099,5.746135514073103e-07,1.7037144743881072e-06,0.004685333580709994,0.45512962341308594,casanare,UNICO,12378.333,12378.708,3.0
0.00850608665496111,0.45713523030281067,9.785510767912342e-06,0.0016748883645050228,0.0018122447654604912,0.5092039108276367,casanare,UNICO,12379.0,12379.375,3.0
0.41642314195632935,0.00025879293934849557,4.707658263214398e-07,0.24535439908504486,0.0001228819601237774,0.007243591360747814,casanare,UNICO,12379.667,12380.042,3.0
0.023979879915714264,0.27664097771048546,3.009044272417327e-06,0.024346619844436646,0.016584989614784718,0.06370311975479126,casanare,UNICO,12381.0,12381.375,3.0
0.008103674277663231,0.2955283150076866,2.8638491835764057e-06,0.0062549596186727285,0.007621618220582604,0.2493656575679779,casanare,UNICO,12381.333,12381.708,3.0
0.20678842067718506,0.001225776330102235,3.033067272895096e-07,0.011482971720397472,0.001341472176136449,0.0010105818510055542,casanare,UNICO,12381.667,12382.042,3.0
0.3840382695198059,0.0002339600832783617,5.052766027802136e-07,0.0005505035078385845,0.00026063286350108683,0.032658953219652176,casanare,UNICO,12383.333,12383.708,3.0
0.0036082530859857798,0.7136481404304504,5.879248931250913e-06,0.022132452577352524,0.0040066969813779,0.22031038999557495,casanare,UNICO,12383.667,12384.042,3.0
0.6831462979316711,6.96030674589565e-05,7.997849422736181e-07,0.5304129868745804,0.00026472740864846855,0.0033982605673372746,casanare,UNICO,12384.667,12385.042,3.0
0.0018497242126613855,0.7293847799301147,3.992211033754245e-06,0.19645201414823532,0.001355600543320179,0.15045107901096344,casanare,UNICO,12386.667,12387.042,3.0
0.7243216037750244,0.00012899302964797243,8.926246835017082e-07,0.0001679882625467144,0.00021597145678242669,0.016682114452123642,casanare,UNICO,12388.667,12389.042,3.0
0.4972061216831207,7.119291149138007e-05,7.926080911602185e-07,0.010054957121610641,0.0009992850536946207,0.0028232396580278873,casanare,UNICO,12389.333,12389.708,3.0
0.0067303902469575405,0.45769068598747253,4.76019301665076e-06,0.11610008403658867,0.009255628567188978,0.11572948098182678,casanare,UNICO,12389.667,12390.042,3.0
0.37176910042762756,0.0002586826522019692,6.91454658863222e-07,0.04607865773141384,0.0024516629055142403,0.0007937593618407845,casanare,UNICO,12390.0,12390.375,3.0
0.008299272507429123,0.2839852049946785,3.96998497542711e-06,0.002677085343748331,0.006550379563122988,0.4952701926231384,casanare,UNICO,12390.667,12391.042,3.0
0.006329935509711504,0.27787400782108307,1.5061590339371378e-06,0.03472779970616102,0.0007993468607310206,0.5140551328659058,casanare,UNICO,12391.0,12391.375,3.0
0.018543217331171036,0.5955972671508789,3.353058657751262e-05,0.08050782233476639,0.000973939459072426,0.39201292395591736,casanare,UNICO,12391.333,12391.708,3.0
0.17208561301231384,0.006372629897668958,5.652372649933568e-07,0.00259007461136207,0.0028924756916239858,0.36917802691459656,casanare,UNICO,12391.667,12392.042,3.0
0.26993632316589355,0.0005272518974379636,1.4849560869834022e-07,0.03184408415108919,0.000952343107201159,0.003350215032696724,casanare,UNICO,12392.333,12392.708,3.0
0.3432794213294983,0.0023567284224554896,3.427069827921514e-07,0.000931379123358056,0.00016661408881191164,0.010512170381844044,casanare,UNICO,12392.667,12393.042,3.0
0.5445053577423096,0.0002359538630116731,1.4777878760696694e-06,0.019357243552803993,0.0011193635291419923,0.0019072898430749774,casanare,UNICO,12393.0,12393.375,3.0
0.2036711722612381,0.0003133503341814503,6.182462897186269e-07,0.026831799186766148,0.00019381438323762268,0.00986163504421711,casanare,UNICO,12394.0,12394.375,3.0
0.013471088372170925,0.7173133790493011,3.892159893936764e-06,0.0171232963912189,0.007813990814611316,0.13251842558383942,casanare,UNICO,12395.333,12395.708,3.0
0.002036776626482606,0.7971912026405334,9.892089396501547e-06,0.01783758169040084,0.008359536528587341,0.21061912178993225,casanare,UNICO,12395.667,12396.042,3.0
0.8312283754348755,3.744645528058754e-05,1.4981622484810941e-06,0.018370246049016714,0.003649549325928092,0.009566196240484715,casanare,UNICO,12397.333,12397.708,3.0
0.030896736308932304,0.13225055113434792,3.2665446365598427e-06,0.007499756058678031,0.02256687730550766,0.3231590986251831,casanare,UNICO,12399.0,12399.375,3.0
0.20960751175880432,0.0006293471378739923,1.2703872869224142e-06,0.0015622511855326593,0.0050002154894173145,0.04633587971329689,casanare,UNICO,12400.667,12401.042,3.0
0.005528562236577272,0.792765349149704,8.510638396685977e-06,0.023479642812162638,0.008347074966877699,0.2670815885066986,casanare,UNICO,12402.667,12403.042,3.0
0.04581378027796745,0.009675223496742547,7.861374662354592e-07,0.4727174639701843,0.0003610920684877783,0.003825761377811432,casanare,UNICO,12403.0,12403.375,3.0
0.01921641081571579,0.3285982608795166,1.3929818978297703e-06,0.0021845726296305656,0.021823684684932232,0.11841981112957001,casanare,UNICO,12405.0,12405.375,3.0
0.1838267743587494,0.0079117598652374,3.4947674265595197e-07,0.00033158049336634576,0.0019450692343525589,0.02116449363529682,casanare,UNICO,12405.333,12405.708,3.0
0.10129702091217041,0.004223481199005619,2.172448283488393e-07,0.00031508507527178153,0.002888481365516782,0.04624549672007561,casanare,UNICO,12406.0,12406.375,3.0
0.04702874645590782,0.02429095981642604,5.8484116038926e-07,0.42336268723011017,0.003463375265710056,0.025614958256483078,casanare,UNICO,12406.333,12406.708,3.0
0.005904989317059517,0.03371513821184635,5.5602527027076576e-08,0.012997994665056467,4.801195927939261e-06,0.0037133300211280584,casanare,UNICO,12413.333,12413.708,3.0
0.00985854770988226,0.015121888718567789,7.971766891046173e-08,0.0010547141428105533,0.0022679345565848053,0.0026631837245076895,casanare,UNICO,12413.667,12414.042,3.0
0.0056876810267567635,0.0663302093744278,1.3739446913518805e-07,0.0014974944642744958,4.750178959511686e-06,0.03486208617687225,casanare,UNICO,12414.0,12414.375,3.0
0.002426465041935444,0.5547009408473969,4.424372815670097e-06,0.0011596282420214266,0.04612573981285095,0.38169899582862854,casanare,UNICO,12414.333,12414.708,3.0
0.013333778828382492,0.28577619045972824,9.304484240857391e-07,6.347079761326313e-05,0.005090969381853938,0.8269031047821045,casanare,UNICO,12414.667,12415.042,3.0
0.014267683029174805,0.03843066841363907,1.0014138140945761e-07,0.015175622887909412,1.496636627962289e-06,0.0074380794540047646,casanare,UNICO,12415.0,12415.375,3.0
0.08648866415023804,0.007260963669978082,1.6272703362574248e-07,4.1671843064250425e-05,0.0016053473227657378,0.03604632988572121,casanare,UNICO,12415.333,12415.708,3.0
